182.12111111111113	46670
184.42	46675
181.73583333333332	46680
184.73166666666665	46685
181.46666666666667	46690
185.58833333333337	46695
181.62416666666664	46700
185.905	46705
181.43444444444447	46710
185.11444444444444	46715
181.53733333333335	46720
183.89166666666668	46725
181.6533333333333	46730
183.7733333333333	46735
180.58533333333332	46740
183.625	46745
181.21666666666667	46750
184.3677777777778	46755
181.18416666666667	46760
184.83	46765
180.63444444444445	46770
185.08166666666668	46775
180.70416666666665	46780
185.095	46785
181.4086666666667	46790
184.11833333333334	46795
181.37749999999997	46800
183.965	46805
181.52666666666664	46810
184.22000000000003	46815
181.58166666666668	46820
184.705	46825
181.614	46830
185.53333333333333	46835
181.3977777777778	46840
186.03333333333333	46845
181.84	46850
187.11222222222221	46855
181.90916666666666	46860
184.54	46865
181.89400000000003	46870
183.78166666666667	46875
182.0325	46880
184.31833333333336	46885
181.74749999999997	46890
185.05999999999997	46895
181.76416666666668	46900
185.9311111111111	46905
181.45444444444442	46910
185.75666666666666	46915
182.33133333333336	46920
185.25666666666666	46925
182.06999999999996	46930
184.32777777777778	46935
182.16083333333336	46940
184.27333333333334	46945
181.8311111111111	46950
184.96666666666667	46955
182.35733333333334	46960
185.60666666666668	46965
182.07416666666666	46970
185.5333333333333	46975
181.58222222222224	46980
185.37166666666667	46985
181.98333333333332	46990
186.60000000000002	46995
182.11	47000
188.07666666666668	47005
182.426	47010
186.0633333333333	47015
182.3975	47020
185.2733333333333	47025
182.29666666666665	47030
185.61555555555557	47035
182.53066666666666	47040
186.54666666666665	47045
182.13888888888889	47050
186.05666666666664	47055
182.27666666666664	47060
184.18222222222224	47065
182.10666666666665	47070
184.22666666666666	47075
182.2233333333333	47080
185.0716666666667	47085
182.39866666666666	47090
186.48666666666668	47095
182.72666666666666	47100
185.78333333333333	47105
182.314	47110
184.76333333333332	47115
181.74166666666665	47120
185.76333333333332	47125
182.01666666666665	47130
186.15166666666664	47135
181.66799999999998	47140
185.48	47145
181.82555555555555	47150
184.64	47155
182.0	47160
184.04666666666665	47165
181.87333333333333	47170
184.71166666666667	47175
182.08749999999998	47180
185.1611111111111	47185
182.84	47190
184.66333333333333	47195
182.535	47200
183.48444444444445	47205
182.54000000000002	47210
183.92333333333332	47215
182.13266666666667	47220
184.18333333333337	47225
182.08833333333337	47230
184.1	47235
182.34500000000003	47240
183.81000000000003	47245
182.9133333333333	47250
183.59	47255
182.7913333333333	47260
183.53666666666672	47265
182.9416666666667	47270
184.20833333333334	47275
183.58000000000004	47280
184.50833333333335	47285
184.88166666666666	47290
185.455	47295
183.9466666666667	47300
185.77833333333334	47305
184.0546666666667	47310
184.61666666666665	47315
184.03666666666663	47320
183.68500000000003	47325
183.9413333333333	47330
182.86833333333334	47335
184.11166666666668	47340
182.96333333333334	47345
183.88	47350
182.91166666666666	47355
183.49666666666667	47360
182.80666666666667	47365
183.03666666666666	47370
183.07999999999996	47375
182.99333333333334	47380
182.79666666666665	47385
182.89000000000001	47390
182.82499999999996	47395
183.19	47400
182.705	47405
182.87133333333335	47410
183.545	47415
182.52	47420
184.18666666666667	47425
183.4025	47430
185.04833333333332	47435
183.49666666666664	47440
185.795	47445
184.15583333333333	47450
186.42999999999998	47455
184.93555555555554	47460
187.41555555555553	47465
183.94416666666666	47470
186.4333333333333	47475
183.92933333333332	47480
185.73833333333334	47485
183.9488888888889	47490
183.92999999999998	47495
183.55999999999997	47500
184.1783333333333	47505
183.32466666666667	47510
184.38444444444443	47515
183.09111111111108	47520
184.95333333333335	47525
182.90750000000003	47530
185.43666666666664	47535
182.88166666666666	47540
185.42222222222222	47545
182.9788888888889	47550
185.93666666666664	47555
182.86666666666667	47560
186.06500000000003	47565
183.23666666666668	47570
185.36666666666667	47575
183.0525	47580
184.67166666666665	47585
182.46555555555557	47590
184.31833333333336	47595
182.6677777777778	47600
183.67999999999998	47605
182.38066666666666	47610
183.85333333333332	47615
182.82666666666668	47620
184.03333333333333	47625
182.466	47630
184.105	47635
182.79555555555555	47640
184.87222222222223	47645
183.1475	47650
185.25666666666666	47655
183.05133333333333	47660
185.415	47665
182.95833333333334	47670
186.82333333333335	47675
183.07916666666665	47680
186.165	47685
182.93999999999997	47690
185.88	47695
183.2841666666667	47700
184.57166666666663	47705
183.42250000000004	47710
184.00666666666666	47715
184.17444444444445	47720
184.3511111111111	47725
183.61249999999998	47730
185.45666666666668	47735
183.08	47740
185.1011111111111	47745
183.18600000000004	47750
184.76166666666668	47755
182.78083333333336	47760
185.40333333333334	47765
182.92888888888888	47770
186.14666666666665	47775
183.02666666666664	47780
186.91333333333333	47785
183.32000000000002	47790
187.7266666666667	47795
183.18555555555554	47800
185.82166666666663	47805
183.18555555555557	47810
184.98333333333332	47815
183.53388888888887	47820
184.90333333333334	47825
183.14499999999998	47830
184.92555555555555	47835
183.4788888888889	47840
185.33666666666667	47845
183.0158333333333	47850
185.16777777777776	47855
182.89266666666663	47860
185.36333333333334	47865
183.5377777777778	47870
185.92333333333337	47875
182.77666666666667	47880
184.62333333333333	47885
183.59583333333333	47890
184.28	47895
183.63666666666666	47900
184.58	47905
183.82583333333335	47910
185.18999999999997	47915
183.79666666666665	47920
185.70222222222222	47925
184.8426666666667	47930
186.17999999999998	47935
184.3777777777778	47940
187.09833333333333	47945
184.26066666666665	47950
188.04666666666665	47955
184.1975	47960
187.4	47965
183.87583333333336	47970
187.00555555555556	47975
183.44333333333333	47980
185.54666666666665	47985
183.68000000000004	47990
185.18499999999997	47995
183.63166666666666	48000
185.91222222222223	48005
184.03333333333333	48010
186.44999999999996	48015
183.75666666666672	48020
186.85833333333332	48025
183.8213333333333	48030
187.53666666666663	48035
183.3444444444445	48040
188.79166666666663	48045
183.75199999999998	48050
188.92166666666665	48055
183.50555555555553	48060
186.92666666666665	48065
184.0875	48070
185.68333333333337	48075
184.32500000000002	48080
185.46666666666667	48085
184.4213333333333	48090
184.5716666666667	48095
184.13666666666668	48100
185.53833333333333	48105
184.7486666666667	48110
185.66	48115
184.63916666666668	48120
186.37333333333333	48125
184.822	48130
186.915	48135
185.04444444444442	48140
187.57777777777775	48145
184.56466666666665	48150
187.58	48155
184.20333333333335	48160
187.13	48165
183.76733333333328	48170
185.5233333333333	48175
183.82166666666663	48180
185.17	48185
183.30555555555554	48190
185.6966666666667	48195
183.54333333333332	48200
186.5522222222222	48205
184.37333333333333	48210
188.24666666666667	48215
184.5413333333333	48220
187.0666666666667	48225
184.94	48230
185.87333333333333	48235
184.9006666666667	48240
185.73000000000002	48245
184.48916666666665	48250
185.85500000000002	48255
184.58777777777777	48260
186.44833333333335	48265
184.76666666666665	48270
187.01	48275
184.92583333333334	48280
187.55333333333337	48285
184.58	48290
185.79666666666665	48295
184.81500000000003	48300
185.33500000000004	48305
184.8925	48310
185.45333333333332	48315
184.5711111111111	48320
185.7266666666667	48325
184.81083333333333	48330
185.98333333333335	48335
184.14666666666668	48340
186.23166666666665	48345
184.11666666666667	48350
185.78666666666663	48355
184.29933333333332	48360
184.42499999999998	48365
184.17833333333337	48370
185.70833333333334	48375
183.81000000000003	48380
186.0622222222222	48385
184.11249999999998	48390
186.25333333333333	48395
184.19499999999996	48400
186.265	48405
184.03416666666666	48410
185.42166666666665	48415
184.60166666666666	48420
185.865	48425
184.25000000000003	48430
185.87833333333333	48435
184.3225	48440
186.3044444444444	48445
184.60888888888888	48450
185.81666666666663	48455
184.70666666666662	48460
185.32666666666668	48465
184.79583333333332	48470
185.38666666666666	48475
184.49	48480
185.82166666666663	48485
184.07777777777778	48490
186.20166666666668	48495
183.74416666666664	48500
185.57000000000002	48505
183.7206666666667	48510
184.52666666666664	48515
183.88666666666666	48520
184.89666666666668	48525
184.854	48530
185.60166666666666	48535
184.95083333333332	48540
185.355	48545
185.00750000000002	48550
185.3983333333333	48555
184.88250000000002	48560
185.69777777777776	48565
184.74166666666667	48570
186.42999999999998	48575
184.3788888888889	48580
187.03833333333333	48585
184.06083333333336	48590
185.36666666666667	48595
184.16583333333332	48600
185.21333333333334	48605
184.08083333333335	48610
184.98333333333335	48615
183.67111111111112	48620
185.6883333333333	48625
184.39333333333335	48630
185.87	48635
183.93833333333336	48640
185.24888888888893	48645
184.59722222222223	48650
185.72	48655
185.19499999999996	48660
185.77499999999998	48665
185.40583333333333	48670
185.98999999999998	48675
185.63916666666668	48680
186.035	48685
185.01999999999998	48690
185.71333333333334	48695
184.36555555555555	48700
185.42333333333332	48705
184.64055555555558	48710
185.05499999999998	48715
184.87666666666667	48720
184.45333333333335	48725
184.732	48730
184.24	48735
184.75111111111107	48740
184.39222222222224	48745
184.69933333333336	48750
184.295	48755
185.10888888888888	48760
185.16333333333333	48765
185.3066666666667	48770
185.12833333333333	48775
185.03000000000003	48780
185.67499999999998	48785
185.0366666666667	48790
185.64999999999998	48795
185.2591666666667	48800
185.0811111111111	48805
184.845	48810
184.85999999999999	48815
185.0	48820
185.3216666666667	48825
184.66833333333332	48830
185.73666666666668	48835
184.59866666666665	48840
185.55499999999998	48845
184.45000000000002	48850
185.76555555555558	48855
184.89933333333332	48860
185.90666666666667	48865
185.04666666666668	48870
186.2033333333333	48875
185.53777777777776	48880
185.38666666666666	48885
186.2325	48890
184.59166666666667	48895
185.64666666666665	48900
184.79	48905
185.18333333333337	48910
185.79666666666665	48915
184.86933333333334	48920
187.0411111111111	48925
185.08	48930
186.5633333333333	48935
185.36133333333333	48940
185.85166666666666	48945
185.11866666666666	48950
186.4416666666667	48955
185.06222222222223	48960
186.97666666666666	48965
185.0186666666667	48970
186.99333333333334	48975
184.8522222222222	48980
186.09833333333336	48985
184.70266666666666	48990
186.24666666666667	48995
185.16500000000005	49000
187.41777777777781	49005
184.92	49010
187.66	49015
185.10333333333335	49020
187.38333333333333	49025
184.57533333333333	49030
188.61444444444447	49035
184.60555555555555	49040
190.51666666666668	49045
185.33249999999998	49050
189.96833333333333	49055
185.5233333333333	49060
186.20333333333332	49065
186.09799999999998	49070
186.67333333333332	49075
185.98333333333335	49080
186.745	49085
185.44111111111113	49090
187.77333333333334	49095
186.15533333333332	49100
186.02333333333334	49105
186.01555555555558	49110
185.79999999999998	49115
186.79933333333332	49120
186.39333333333335	49125
186.10333333333335	49130
186.04555555555555	49135
186.01583333333335	49140
184.6	49145
185.3	49150
184.42499999999998	49155
184.73333333333335	49160
184.585	49165
184.6311111111111	49170
185.16333333333333	49175
184.64666666666668	49180
185.30333333333337	49185
184.77666666666667	49190
185.53666666666666	49195
184.64333333333332	49200
185.655	49205
184.66866666666664	49210
185.20444444444445	49215
184.45466666666664	49220
185.63	49225
184.20083333333332	49230
185.86833333333334	49235
184.03222222222223	49240
186.12555555555554	49245
184.488	49250
186.57333333333335	49255
184.53555555555556	49260
185.865	49265
184.75533333333334	49270
185.2266666666667	49275
184.2025	49280
185.56000000000003	49285
185.10666666666668	49290
186.63333333333333	49295
185.90583333333333	49300
187.09777777777776	49305
185.48	49310
186.72	49315
185.96333333333334	49320
184.60666666666668	49325
185.29666666666668	49330
184.45166666666668	49335
185.41333333333333	49340
184.5966666666667	49345
185.77799999999996	49350
185.85000000000002	49355
186.01777777777778	49360
186.26333333333335	49365
186.0733333333333	49370
186.63333333333333	49375
186.15133333333335	49380
186.48166666666665	49385
185.8388888888889	49390
187.5111111111111	49395
185.29199999999997	49400
185.95333333333335	49405
185.11166666666668	49410
185.47166666666666	49415
185.04416666666665	49420
186.14999999999998	49425
184.25222222222223	49430
186.00666666666666	49435
184.68666666666664	49440
186.70833333333334	49445
184.01533333333333	49450
187.16166666666666	49455
183.8166666666667	49460
186.95833333333334	49465
184.03166666666667	49470
188.04666666666665	49475
184.25333333333333	49480
186.34333333333333	49485
184.56266666666667	49490
186.29666666666665	49495
184.67733333333337	49500
187.05499999999998	49505
184.63833333333335	49510
187.40666666666667	49515
185.1222222222222	49520
187.2488888888889	49525
185.47916666666663	49530
185.89	49535
185.415	49540
185.79999999999998	49545
185.865	49550
186.03000000000003	49555
186.3666666666667	49560
185.97	49565
185.785	49570
185.33833333333334	49575
186.10833333333335	49580
185.55499999999998	49585
185.27444444444444	49590
185.90999999999997	49595
185.6522222222222	49600
186.17333333333332	49605
185.05999999999997	49610
186.28555555555556	49615
184.07999999999996	49620
186.16333333333333	49625
184.0975	49630
185.77333333333334	49635
184.43777777777777	49640
186.14777777777783	49645
184.36666666666665	49650
186.61666666666667	49655
184.48333333333335	49660
186.87833333333333	49665
