0	0.0	
61370		196.33666666666667
61375		195.91
61380		196.20000000000002
61385		195.85666666666665
61390		195.995
61395		196.25333333333333
61400		195.795
61405		196.93833333333336
61410		195.83666666666667
61415		197.05833333333337
61420		195.70333333333335
61425		197.59500000000003
61430		195.47000000000003
61435		198.28
61440		195.30555555555557
61445		198.78499999999997
61450		195.6883333333333
61455		199.635
61460		197.34333333333336
61465		199.785
61470		196.84500000000003
61475		199.545
61480		196.49666666666667
61485		198.92999999999998
61490		197.36333333333334
61495		197.65499999999997
61500		198.13333333333333
61505		196.61999999999998
61510		198.09333333333333
61515		197.05333333333337
61520		197.90333333333334
61525		196.53666666666666
61530		197.69111111111113
61535		196.82000000000002
61540		197.33833333333334
61545		196.91
61550		196.88
61555		197.4088888888889
61560		196.48333333333335
61565		197.04
61570		196.35333333333335
61575		196.85999999999999
61580		195.83666666666667
61585		195.88
61590		196.4477777777778
61595		196.5516666666667
61600		197.52333333333334
61605		196.64666666666668
61610		199.05999999999997
61615		196.775
61620		198.28666666666666
61625		197.02999999999997
61630		198.2033333333333
61635		196.79
61640		198.12666666666667
61645		197.63
61650		197.33333333333334
61655		197.79
61660		197.29333333333332
61665		197.03
61670		197.27833333333334
61675		196.65
61680		196.42999999999998
61685		196.89000000000001
61690		196.82666666666668
61695		196.79166666666666
61700		196.5822222222222
61705		197.24666666666667
61710		196.87666666666667
61715		197.84
61720		196.49833333333333
61725		197.38000000000002
61730		196.36666666666667
61735		197.11333333333332
61740		196.995
61745		196.96
61750		196.57666666666668
61755		197.26333333333335
61760		196.42500000000004
61765		197.67999999999998
61770		196.16833333333332
61775		198.01333333333335
61780		196.92666666666665
61785		198.41666666666666
61790		196.36888888888888
61795		198.73833333333334
61800		196.5533333333333
61805		198.78833333333333
61810		197.24333333333334
61815		196.69333333333336
61820		197.0711111111111
61825		196.35666666666668
61830		197.49
61835		196.22
61840		198.4283333333333
61845		196.13666666666668
61850		198.16166666666666
61855		196.10666666666668
61860		198.11
61865		195.98000000000002
61870		198.22666666666666
61875		196.61555555555555
61880		197.63333333333333
61885		196.3033333333333
61890		197.525
61895		196.15833333333333
61900		197.12666666666664
61905		195.51500000000001
61910		197.33
61915		194.79666666666665
61920		197.64444444444445
61925		195.37
61930		197.80666666666664
61935		195.52
61940		197.5
61945		196.14666666666665
61950		197.09833333333336
61955		195.78666666666666
61960		196.14777777777775
61965		196.13666666666666
61970		196.49666666666667
61975		196.58666666666667
61980		196.66333333333333
61985		197.19166666666663
61990		196.49166666666665
61995		197.79
62000		196.65666666666667
62005		197.35833333333335
62010		196.905
62015		197.6016666666667
62020		196.61
62025		198.2933333333333
62030		196.22333333333333
62035		198.62
62040		196.45833333333334
62045		196.90777777777777
62050		196.79
62055		195.88333333333333
62060		196.65666666666667
62065		196.595
62070		197.1977777777778
62075		197.20000000000002
62080		196.92666666666665
62085		197.03666666666666
62090		197.57333333333335
62095		196.79666666666665
62100		197.75666666666666
62105		195.705
62110		197.54888888888888
62115		196.03333333333333
62120		197.11
62125		196.47833333333332
62130		196.96666666666664
62135		196.46166666666667
62140		196.64499999999998
62145		196.08833333333334
62150		197.17333333333332
62155		195.7311111111111
62160		197.31888888888886
62165		196.52166666666665
62170		197.46833333333333
62175		197.1833333333333
62180		197.1
62185		197.4283333333333
62190		196.67333333333332
62195		196.15333333333334
62200		197.04666666666665
62205		196.04666666666665
62210		196.72500000000002
62215		195.70999999999995
62220		196.50444444444443
62225		195.2966666666667
62230		197.26666666666665
62235		195.76333333333335
62240		197.64666666666668
62245		197.15
62250		197.73499999999999
62255		197.0016666666667
62260		197.44499999999996
62265		197.14
62270		196.96166666666667
62275		197.3133333333333
62280		196.865
62285		196.66222222222223
62290		196.63
62295		197.08
62300		196.76166666666666
62305		197.2211111111111
62310		196.64
62315		197.57666666666668
62320		196.86
62325		198.07666666666668
62330		197.47333333333333
62335		198.505
62340		198.12833333333333
62345		199.0716666666667
62350		199.0633333333333
62355		197.91166666666663
62360		198.3416666666667
62365		197.70166666666663
62370		197.51833333333332
62375		198.24
62380		198.67333333333332
62385		198.34833333333333
62390		198.7733333333333
62395		197.85888888888888
62400		198.23166666666668
62405		198.09
62410		198.4466666666667
62415		198.13666666666666
62420		197.86333333333332
62425		198.21666666666667
62430		198.35500000000002
62435		198.46333333333334
62440		199.69500000000002
62445		198.53
62450		199.37333333333333
62455		199.235
62460		198.2822222222222
62465		198.70666666666668
62470		197.78666666666666
62475		198.9033333333333
62480		197.23666666666665
62485		199.60833333333335
62490		196.8166666666667
62495		200.5111111111111
62500		197.04666666666665
62505		200.67333333333332
62510		196.61333333333334
62515		201.82666666666668
62520		196.61166666666665
62525		201.53
62530		196.83
62535		197.14
62540		196.86166666666665
62545		197.5533333333333
62550		197.36333333333332
62555		197.66333333333333
62560		197.17333333333332
62565		197.2266666666667
62570		198.18555555555557
62575		197.42666666666665
62580		198.27666666666667
62585		197.66666666666666
62590		198.02499999999998
62595		198.42888888888888
62600		197.53333333333333
62605		198.95000000000002
62610		197.69333333333333
62615		199.385
62620		197.31333333333336
62625		198.11166666666668
62630		196.95111111111112
62635		198.17333333333332
62640		198.01666666666665
62645		198.62333333333333
62650		197.95666666666665
62655		198.785
62660		197.52333333333334
62665		199.50222222222226
62670		198.35
62675		199.21333333333334
62680		198.52333333333334
62685		198.22333333333333
62690		198.66833333333332
62695		198.3033333333333
62700		198.53333333333333
62705		198.01500000000001
62710		198.2055555555556
62715		198.4766666666667
62720		198.30166666666665
62725		199.01
62730		198.20333333333335
62735		199.455
62740		198.12833333333333
62745		198.9666666666667
62750		197.76666666666665
62755		198.49666666666667
62760		197.48
62765		197.73666666666668
62770		196.89111111111112
62775		197.49666666666667
62780		196.10666666666668
62785		197.7733333333333
62790		196.49333333333334
62795		197.74833333333333
62800		196.345
62805		198.27833333333334
62810		196.54333333333338
62815		197.86166666666668
62820		196.37833333333333
62825		197.25
62830		196.49
62835		196.9777777777778
62840		197.35555555555555
62845		197.06833333333336
62850		197.18833333333336
62855		197.04333333333332
62860		196.885
62865		197.24
62870		196.59
62875		197.115
62880		197.39999999999998
62885		198.025
62890		198.28833333333333
62895		198.29833333333332
62900		198.05499999999998
62905		198.90444444444447
62910		197.7033333333333
62915		199.04
62920		197.88166666666666
62925		198.92999999999998
62930		198.76999999999998
62935		198.1311111111111
62940		198.40833333333333
62945		198.82333333333335
62950		198.28833333333333
62955		199.03
62960		197.89333333333332
62965		199.74166666666667
62970		197.89
62975		199.36333333333334
62980		197.12833333333333
62985		198.62
62990		198.67999999999998
62995		197.48833333333334
63000		199.13
63005		197.94333333333336
63010		198.57000000000002
63015		198.17166666666665
63020		197.92499999999998
63025		198.9433333333333
63030		197.31499999999997
63035		199.38333333333335
63040		196.84166666666667
63045		199.52666666666667
63050		196.63
63055		198.295
63060		196.74666666666667
63065		198.57333333333335
63070		196.4
63075		198.60000000000002
63080		196.88333333333333
63085		199.1933333333333
63090		196.645
63095		198.83333333333334
63100		196.93500000000003
63105		198.3216666666667
63110		197.24333333333334
63115		198.36888888888888
63120		197.20166666666668
63125		198.46166666666667
63130		199.30888888888887
63135		198.78
63140		198.93500000000003
63145		199.16444444444446
63150		198.55666666666664
63155		199.16666666666666
63160		199.17166666666665
63165		198.34666666666666
63170		199.4383333333333
63175		198.24166666666667
63180		198.79
63185		198.5533333333333
63190		198.16666666666666
63195		198.75333333333333
63200		198.18666666666664
63205		197.885
63210		197.70666666666668
63215		197.66666666666666
63220		197.74166666666665
63225		197.80444444444444
63230		197.47166666666666
63235		197.015
63240		197.54
63245		197.21
63250		198.76
63255		197.67222222222222
63260		198.77666666666667
63265		197.76
63270		198.27833333333334
63275		197.1811111111111
63280		198.205
63285		197.83333333333334
63290		199.07333333333335
63295		198.51666666666668
63300		199.00111111111113
63305		198.09
63310		198.52666666666667
63315		197.75666666666666
63320		198.20111111111112
63325		197.72833333333335
63330		198.01333333333332
63335		198.635
63340		198.13666666666668
63345		198.49666666666667
63350		198.28555555555556
63355		198.27499999999998
63360		197.78
63365		198.595
63370		197.9533333333333
63375		198.80666666666664
63380		198.68499999999997
63385		198.89833333333334
63390		199.07833333333335
63395		199.18444444444447
63400		198.35500000000002
63405		200.17
63410		198.24166666666665
63415		198.79333333333332
63420		197.5633333333333
63425		197.86
63430		197.47000000000003
63435		198.42
63440		198.00222222222226
63445		198.78333333333333
63450		197.48666666666668
63455		198.84666666666666
63460		197.86833333333334
63465		198.97500000000002
63470		197.5683333333333
63475		198.81444444444446
63480		197.635
63485		199.3083333333333
63490		197.67333333333332
63495		198.51333333333332
63500		197.90777777777777
63505		198.63
63510		197.99333333333334
63515		199.10333333333332
63520		197.76222222222225
63525		198.08333333333334
63530		198.16
63535		198.1483333333333
63540		198.89000000000001
63545		198.23000000000002
63550		199.8977777777778
63555		198.15833333333333
63560		199.6816666666667
63565		198.18
63570		199.41333333333333
63575		198.34499999999994
63580		199.46
63585		199.0716666666667
63590		199.63666666666668
63595		198.97000000000003
63600		198.81666666666666
63605		199.40666666666667
63610		198.19666666666663
63615		198.3216666666667
63620		198.50444444444446
63625		198.06833333333336
63630		199.50666666666666
63635		197.33833333333334
63640		199.22
63645		198.155
63650		198.38111111111112
63655		197.68166666666664
63660		198.3133333333333
63665		197.98833333333334
63670		198.65333333333334
63675		198.22833333333332
63680		198.47333333333333
63685		198.61333333333334
63690		198.33666666666667
63695		198.96333333333334
63700		197.94000000000003
63705		198.36222222222221
63710		199.28444444444446
63715		198.23666666666668
63720		200.26999999999998
63725		198.345
63730		199.63333333333333
63735		196.92500000000004
63740		198.72333333333333
63745		197.22166666666666
63750		199.11555555555555
63755		197.24166666666665
63760		199.12333333333333
63765		197.42500000000004
63770		198.25777777777776
63775		198.10000000000002
63780		198.33833333333337
63785		198.17333333333337
63790		198.08666666666667
63795		198.43833333333336
63800		197.90166666666664
63805		197.83833333333334
63810		198.02777777777774
63815		197.80833333333337
63820		198.14499999999998
63825		198.17499999999998
63830		198.05999999999997
63835		198.29
63840		197.88
63845		198.41
63850		199.13222222222223
63855		198.53
63860		199.39333333333335
63865		198.60333333333332
63870		199.19333333333336
63875		198.94000000000003
63880		198.89833333333334
63885		198.71
63890		199.43666666666664
63895		198.16333333333333
63900		200.24
63905		198.81500000000003
63910		201.1266666666667
63915		199.49166666666667
63920		200.52666666666667
63925		198.81166666666664
63930		199.9366666666667
63935		198.88333333333333
63940		199.25666666666666
63945		199.17166666666665
63950		199.30999999999997
63955		199.11444444444444
63960		199.9966666666667
63965		198.39166666666665
63970		199.76333333333332
63975		198.29666666666665
63980		198.73
63985		198.58833333333334
63990		198.11833333333334
63995		197.56888888888886
64000		198.5
64005		197.35666666666665
64010		198.51500000000001
64015		197.86777777777777
64020		198.05166666666665
64025		197.62666666666667
64030		198.1866666666667
64035		198.125
64040		198.8011111111111
64045		198.37666666666667
